"","player_id","seconds","bpm","total","vorp","year","type"
"3352","collijo01",2055,-4.5,2880,-1.8,2024,"reg"
"3353","clarkjo01",2023,-1.5,2880,0.4,2024,"reg"
"3354","hortota01",1601,7.9,2880,5.5,2024,"reg"
"3355","kesslwa01",1276,-2.7,2880,-0.3,2024,"reg"
"3356","olynyke01",1604,8.6,2880,5.9,2024,"reg"
"3357","sextoco01",1171,-10,2880,-3.3,2024,"reg"
"3358","dunnkr01",1111,-19.5,2880,-6.8,2024,"reg"
"3359","agbajoc01",742,1.2,2880,0.8,2024,"reg"
"3360","georgke01",720,7.7,2880,2.4,2024,"reg"
"3361","markkla01",1686,7.7,2880,5.7,2024,"reg"
"3362","collijo01",1682,-0.2,2880,1.1,2024,"reg"
"3363","kesslwa01",1408,-15.5,2880,-6.6,2024,"reg"
"3364","clarkjo01",1300,-24,2880,-9.9,2024,"reg"
"3365","hortota01",976,-19,2880,-5.8,2024,"reg"
"3366","georgke01",1622,0.7,2880,1.5,2024,"reg"
"3367","sextoco01",1383,1.9,2880,1.9,2024,"reg"
"3368","dunnkr01",1199,-8.1,2880,-2.5,2024,"reg"
"3369","fontesi01",1101,4.9,2880,2.6,2024,"reg"
"3370","olynyke01",937,6.7,2880,2.8,2024,"reg"
"3371","agbajoc01",382,-7.2,2880,-0.7,2024,"reg"
"3372","samanlu01",362,12.7,2880,1.8,2024,"reg"
"3373","yurtsom01",362,13.4,2880,1.9,2024,"reg"
"3374","markkla01",2262,9.8,2880,9.3,2024,"reg"
"3375","collijo01",2041,-3.1,2880,-0.8,2024,"reg"
"3376","clarkjo01",2013,-14.4,2880,-8.7,2024,"reg"
"3377","hortota01",1770,6.4,2880,5.2,2024,"reg"
"3378","kesslwa01",1749,8.4,2880,6.3,2024,"reg"
"3379","georgke01",1198,-5,2880,-1.2,2024,"reg"
"3380","olynyke01",1092,6.4,2880,3.2,2024,"reg"
"3381","sextoco01",1011,-1.5,2880,0.2,2024,"reg"
"3382","agbajoc01",878,-12.9,2880,-3.3,2024,"reg"
"3383","dunnkr01",386,-16.3,2880,-1.9,2024,"reg"
"3384","markkla01",1655,6.3,2880,4.8,2024,"reg"
"3385","collijo01",1649,-1,2880,0.6,2024,"reg"
"3386","clarkjo01",1552,9.6,2880,6.3,2024,"reg"
"3387","hortota01",1386,-8.6,2880,-3.2,2024,"reg"
"3388","kesslwa01",1074,-7.9,2880,-2.2,2024,"reg"
"3389","olynyke01",1555,9,2880,5.9,2024,"reg"
"3390","georgke01",1406,-3.1,2880,-0.5,2024,"reg"
"3391","sextoco01",1345,18.1,2880,9.4,2024,"reg"
"3392","agbajoc01",1078,-5.6,2880,-1.3,2024,"reg"
"3393","dunnkr01",786,2.8,2880,1.3,2024,"reg"
"3394","fontesi01",501,-9.7,2880,-1.3,2024,"reg"
"3395","yurtsom01",413,-10.9,2880,-1.3,2024,"reg"
"3396","clarkjo01",2221,-6.4,2880,-3.4,2024,"reg"
"3397","collijo01",1994,3.5,2880,3.8,2024,"reg"
"3398","markkla01",1989,1.4,2880,2.3,2024,"reg"
"3399","hortota01",1866,6.2,2880,5.3,2024,"reg"
"3400","kesslwa01",1510,-0.7,2880,0.7,2024,"reg"
"3401","olynyke01",1117,-1.2,2880,0.3,2024,"reg"
"3402","sextoco01",1013,-10,2880,-2.8,2024,"reg"
"3403","georgke01",1003,-2.2,2880,-0.1,2024,"reg"
"3404","yurtsom01",480,15,2880,2.8,2024,"reg"
"3405","agbajoc01",469,-5.1,2880,-0.5,2024,"reg"
"3406","fontesi01",408,-10.1,2880,-1.1,2024,"reg"
"3407","dunnkr01",330,11.8,2880,1.6,2024,"reg"
"3408","markkla01",2083,-0.1,2880,1.4,2024,"reg"
"3409","clarkjo01",1918,-6,2880,-2.7,2024,"reg"
"3410","collijo01",1713,-2.8,2880,-0.5,2024,"reg"
"3411","hortota01",1464,2.6,2880,2.3,2024,"reg"
"3412","kesslwa01",1311,1.1,2880,1.4,2024,"reg"
"3413","georgke01",1634,-7,2880,-2.8,2024,"reg"
"3414","sextoco01",1139,-6.4,2880,-1.7,2024,"reg"
"3415","olynyke01",1070,-22.6,2880,-7.7,2024,"reg"
"3416","agbajoc01",1040,6.8,2880,3.2,2024,"reg"
"3417","fontesi01",572,1.7,2880,0.7,2024,"reg"
"3418","samanlu01",227,7.7,2880,0.8,2024,"reg"
"3419","yurtsom01",227,-9,2880,-0.6,2024,"reg"
"3420","markkla01",2066,10.6,2880,9,2024,"reg"
"3421","kesslwa01",1839,-2.6,2880,-0.4,2024,"reg"
"3422","clarkjo01",1745,-20.5,2880,-11.2,2024,"reg"
"3423","collijo01",1720,-4.7,2880,-1.6,2024,"reg"
"3424","hortota01",1405,-12.3,2880,-5,2024,"reg"
"3425","olynyke01",1399,14.6,2880,8.1,2024,"reg"
"3426","georgke01",1237,-7.7,2880,-2.4,2024,"reg"
"3427","sextoco01",1009,0.9,2880,1,2024,"reg"
"3428","agbajoc01",635,-5.4,2880,-0.7,2024,"reg"
"3429","dunnkr01",630,5,2880,1.5,2024,"reg"
"3430","fontesi01",238,-42.9,2880,-3.4,2024,"reg"
"3431","samanlu01",238,15.7,2880,1.5,2024,"reg"
"3432","yurtsom01",238,10.7,2880,1,2024,"reg"
"3433","markkla01",2118,4.1,2880,4.5,2024,"reg"
"3434","clarkjo01",2036,-1.3,2880,0.5,2024,"reg"
"3435","georgke01",1852,-2.5,2880,-0.3,2024,"reg"
"3436","collijo01",1648,-1,2880,0.6,2024,"reg"
"3437","agbajoc01",1557,-6.3,2880,-2.3,2024,"reg"
"3438","olynyke01",1237,-12.9,2880,-4.7,2024,"reg"
"3439","hortota01",1179,-8.3,2880,-2.6,2024,"reg"
"3440","fontesi01",1098,0.8,2880,1.1,2024,"reg"
"3441","sextoco01",959,-2,2880,0,2024,"reg"
"3442","dunnkr01",715,8.7,2880,2.7,2024,"reg"
"3443","collijo01",2273,-1.2,2880,0.6,2024,"reg"
"3444","markkla01",2238,2.1,2880,3.2,2024,"reg"
"3445","clarkjo01",2148,0.4,2880,1.8,2024,"reg"
"3446","agbajoc01",1820,4.9,2880,4.4,2024,"reg"
"3447","georgke01",1772,-11.6,2880,-5.9,2024,"reg"
"3448","olynyke01",1248,-3.2,2880,-0.5,2024,"reg"
"3449","hortota01",1108,7.8,2880,3.8,2024,"reg"
"3450","sextoco01",1060,-6.9,2880,-1.8,2024,"reg"
"3451","fontesi01",732,9.6,2880,2.9,2024,"reg"
"3452","clarkjo01",1996,12.1,2880,9.8,2024,"reg"
"3453","collijo01",1933,-2.5,2880,-0.3,2024,"reg"
"3454","markkla01",1866,0.1,2880,1.4,2024,"reg"
"3455","georgke01",1580,5.3,2880,4,2024,"reg"
"3456","agbajoc01",1551,-0.1,2880,1,2024,"reg"
"3457","sextoco01",1691,2.6,2880,2.7,2024,"reg"
"3458","olynyke01",1433,5,2880,3.5,2024,"reg"
"3459","hortota01",1259,-10,2880,-3.5,2024,"reg"
"3460","fontesi01",968,-16.5,2880,-4.9,2024,"reg"
"3461","dunnkr01",41,-81.9,2880,-1.1,2024,"reg"
"3462","samanlu01",41,-8.5,2880,-0.1,2024,"reg"
"3463","yurtsom01",41,-9.3,2880,-0.1,2024,"reg"
"3464","markkla01",2403,-4.3,2880,-1.9,2024,"reg"
"3465","clarkjo01",2135,7.9,2880,7.3,2024,"reg"
"3466","collijo01",2098,-4.4,2880,-1.7,2024,"reg"
"3467","georgke01",1738,-3.2,2880,-0.7,2024,"reg"
"3468","agbajoc01",1529,4.8,2880,3.6,2024,"reg"
"3469","sextoco01",1222,-2,2880,0,2024,"reg"
"3470","olynyke01",1194,6.7,2880,3.6,2024,"reg"
"3471","hortota01",1142,-6.8,2880,-1.9,2024,"reg"
"3472","fontesi01",927,-5.6,2880,-1.2,2024,"reg"
"3473","dunnkr01",9,-11.6,2880,0,2024,"reg"
"3474","markkla01",2981,7.2,3480,7.9,2024,"reg"
"3475","collijo01",2604,-2.4,3480,-0.3,2024,"reg"
"3476","clarkjo01",2335,-4.3,3480,-1.5,2024,"reg"
"3477","agbajoc01",2059,-2.5,3480,-0.3,2024,"reg"
"3478","georgke01",2041,-9.8,3480,-4.6,2024,"reg"
"3479","hortota01",1756,11.1,3480,6.6,2024,"reg"
"3480","sextoco01",1351,9.9,3480,4.6,2024,"reg"
"3481","olynyke01",1215,-9.9,3480,-2.8,2024,"reg"
"3482","fontesi01",1057,-6.9,3480,-1.5,2024,"reg"
"3483","collijo01",1499,1.6,2880,1.9,2024,"reg"
"3484","clarkjo01",1452,-11.4,2880,-4.7,2024,"reg"
"3485","markkla01",1353,-1.6,2880,0.2,2024,"reg"
"3486","georgke01",1280,-9,2880,-3.1,2024,"reg"
"3487","agbajoc01",1034,-22,2880,-7.2,2024,"reg"
"3488","fontesi01",1628,0.9,2880,1.6,2024,"reg"
"3489","olynyke01",1462,-11,2880,-4.6,2024,"reg"
"3490","hortota01",1395,-1.5,2880,0.2,2024,"reg"
"3491","sextoco01",1299,3.2,2880,2.3,2024,"reg"
"3492","yurtsom01",1005,14.6,2880,5.8,2024,"reg"
"3493","samanlu01",529,-20.3,2880,-3.4,2024,"reg"
"3494","dunnkr01",464,-4.8,2880,-0.5,2024,"reg"
"3495","georgke01",2019,5.3,2880,5.1,2024,"reg"
"3496","markkla01",2019,0,2880,1.4,2024,"reg"
"3497","clarkjo01",1934,-12.2,2880,-6.8,2024,"reg"
"3498","collijo01",1934,-4.5,2880,-1.7,2024,"reg"
"3499","olynyke01",1934,5.9,2880,5.3,2024,"reg"
"3500","fontesi01",946,-0.5,2880,0.5,2024,"reg"
"3501","yurtsom01",946,-8.4,2880,-2.1,2024,"reg"
"3502","hortota01",861,-25.4,2880,-7,2024,"reg"
"3503","agbajoc01",845,11.3,2880,3.9,2024,"reg"
"3504","sextoco01",674,-25.7,2880,-5.5,2024,"reg"
"3505","dunnkr01",288,4.5,2880,0.7,2024,"reg"
"3506","georgke01",1622,-4.6,2880,-1.5,2024,"reg"
"3507","yurtsom01",1608,1.1,2880,1.7,2024,"reg"
"3508","fontesi01",1538,-3.7,2880,-0.9,2024,"reg"
"3509","collijo01",1409,-8.1,2880,-3,2024,"reg"
"3510","dunnkr01",1161,0.1,2880,0.8,2024,"reg"
"3511","sextoco01",1694,3.8,2880,3.4,2024,"reg"
"3512","olynyke01",1465,11.5,2880,6.9,2024,"reg"
"3513","agbajoc01",1342,8.1,2880,4.7,2024,"reg"
"3514","hortota01",1297,-4.4,2880,-1.1,2024,"reg"
"3515","kesslwa01",1262,-4.6,2880,-1.1,2024,"reg"
"3516","clarkjo01",1893,-1.5,2880,0.3,2024,"reg"
"3517","georgke01",1867,2.2,2880,2.7,2024,"reg"
"3518","collijo01",1762,-7.8,2880,-3.5,2024,"reg"
"3519","fontesi01",1680,4.6,2880,3.9,2024,"reg"
"3520","yurtsom01",1328,0.5,2880,1.2,2024,"reg"
"3521","kesslwa01",1552,7.6,2880,5.2,2024,"reg"
"3522","hortota01",1153,-7.9,2880,-2.4,2024,"reg"
"3523","olynyke01",1118,-3,2880,-0.4,2024,"reg"
"3524","sextoco01",1060,-4.5,2880,-0.9,2024,"reg"
"3525","agbajoc01",986,5.9,2880,2.7,2024,"reg"
"3526","collijo01",1758,-0.1,2880,1.2,2024,"reg"
"3527","clarkjo01",1631,-5.7,2880,-2.1,2024,"reg"
"3528","fontesi01",1528,3.5,2880,2.9,2024,"reg"
"3529","georgke01",1421,-6.2,2880,-2.1,2024,"reg"
"3530","yurtsom01",926,-11.3,2880,-3,2024,"reg"
"3531","kesslwa01",1667,1.8,2880,2.2,2024,"reg"
"3532","hortota01",1459,-13.9,2880,-6,2024,"reg"
"3533","sextoco01",1328,-9.5,2880,-3.5,2024,"reg"
"3534","agbajoc01",1273,-3.6,2880,-0.7,2024,"reg"
"3535","olynyke01",1059,1.7,2880,1.4,2024,"reg"
"3536","samanlu01",350,20,2880,2.7,2024,"reg"
"3537","agbajoc01",2170,10.9,2880,9.7,2024,"reg"
"3538","fontesi01",2020,6.3,2880,5.8,2024,"reg"
"3539","georgke01",1966,-11.6,2880,-6.6,2024,"reg"
"3540","collijo01",1701,-14.8,2880,-7.6,2024,"reg"
"3541","yurtsom01",869,-15.1,2880,-4,2024,"reg"
"3542","kesslwa01",1592,3.8,2880,3.2,2024,"reg"
"3543","sextoco01",1396,2.3,2880,2.1,2024,"reg"
"3544","hortota01",1133,-3.3,2880,-0.5,2024,"reg"
"3545","olynyke01",850,7.2,2880,2.7,2024,"reg"
"3546","samanlu01",703,-17,2880,-3.7,2024,"reg"
"3547","georgke01",2138,-6.5,3180,-3,2024,"reg"
"3548","collijo01",2116,1.6,3180,2.4,2024,"reg"
"3549","fontesi01",2079,-7.6,3180,-3.7,2024,"reg"
"3550","yurtsom01",1619,5.2,3180,3.7,2024,"reg"
"3551","agbajoc01",1577,-9.2,3180,-3.6,2024,"reg"
"3552","sextoco01",1828,5.7,3180,4.4,2024,"reg"
"3553","kesslwa01",1521,3.3,3180,2.5,2024,"reg"
"3554","hortota01",1248,16.9,3180,7.4,2024,"reg"
"3555","hendrita01",1064,-6.6,3180,-1.5,2024,"reg"
"3556","samanlu01",709,-18,3180,-3.6,2024,"reg"
"3557","georgke01",1903,-10.6,2880,-5.7,2024,"reg"
"3558","agbajoc01",1805,6.4,2880,5.3,2024,"reg"
"3559","fontesi01",1444,-2.3,2880,-0.2,2024,"reg"
"3560","collijo01",1406,-12.6,2880,-5.2,2024,"reg"
"3561","yurtsom01",1239,-16.3,2880,-6.2,2024,"reg"
"3562","kesslwa01",1641,-12.6,2880,-6,2024,"reg"
"3563","hendrita01",1474,-0.2,2880,0.9,2024,"reg"
"3564","sextoco01",1075,-4.3,2880,-0.9,2024,"reg"
"3565","dunnkr01",1037,-5.5,2880,-1.3,2024,"reg"
"3566","hortota01",977,-1.2,2880,0.3,2024,"reg"
"3567","samanlu01",399,-24.2,2880,-3.1,2024,"reg"
"3568","collijo01",2129,8.5,2880,7.8,2024,"reg"
"3569","fontesi01",1887,-14.1,2880,-7.9,2024,"reg"
"3570","kesslwa01",1867,2.6,2880,3,2024,"reg"
"3571","georgke01",1697,-1.6,2880,0.2,2024,"reg"
"3572","clarkjo01",1671,-9.5,2880,-4.4,2024,"reg"
"3573","hortota01",1319,6.6,2880,3.9,2024,"reg"
"3574","olynyke01",1082,12.6,2880,5.5,2024,"reg"
"3575","sextoco01",1064,0.2,2880,0.8,2024,"reg"
"3576","agbajoc01",993,-9.7,2880,-2.7,2024,"reg"
"3577","hendrita01",690,-19.6,2880,-4.2,2024,"reg"
"3578","georgke01",1979,8.5,2880,7.2,2024,"reg"
"3579","fontesi01",1397,12.8,2880,7.2,2024,"reg"
"3580","agbajoc01",1303,-3.5,2880,-0.7,2024,"reg"
"3581","clarkjo01",1290,-12.1,2880,-4.5,2024,"reg"
"3582","olynyke01",1244,-17.2,2880,-6.6,2024,"reg"
"3583","sextoco01",1588,3.9,2880,3.3,2024,"reg"
"3584","hendrita01",1577,-1.9,2880,0.1,2024,"reg"
"3585","dunnkr01",1485,-0.1,2880,1,2024,"reg"
"3586","samanlu01",1040,-4.8,2880,-1,2024,"reg"
"3587","hortota01",900,-8.2,2880,-1.9,2024,"reg"
"3588","yurtsom01",596,-22,2880,-4.1,2024,"reg"
"3589","fontesi01",1866,1.8,2880,2.5,2024,"reg"
"3590","sextoco01",1817,9.9,2880,7.5,2024,"reg"
"3591","olynyke01",1771,-0.4,2880,1,2024,"reg"
"3592","markkla01",1477,11.4,2880,6.9,2024,"reg"
"3593","georgke01",237,-44.8,2880,-3.5,2024,"reg"
"3594","agbajoc01",1824,-10.2,2880,-5.2,2024,"reg"
"3595","hortota01",1455,-4.1,2880,-1.1,2024,"reg"
"3596","kesslwa01",1371,-0.4,2880,0.8,2024,"reg"
"3597","hendrita01",1217,-1.5,2880,0.2,2024,"reg"
"3598","dunnkr01",1063,20,2880,8.1,2024,"reg"
"3599","yurtsom01",300,-8.6,2880,-0.7,2024,"reg"
"3600","sextoco01",1910,3.5,2880,3.6,2024,"reg"
"3601","hortota01",1808,-2.8,2880,-0.5,2024,"reg"
"3602","kesslwa01",1586,16.1,2880,10,2024,"reg"
"3603","fontesi01",1496,20.4,2880,11.6,2024,"reg"
"3604","olynyke01",1459,-5.8,2880,-1.9,2024,"reg"
"3605","agbajoc01",1580,-4.1,2880,-1.2,2024,"reg"
"3606","dunnkr01",1580,-9.9,2880,-4.3,2024,"reg"
"3607","hendrita01",1512,-7.7,2880,-3,2024,"reg"
"3608","yurtsom01",1294,-15.1,2880,-5.9,2024,"reg"
"3609","pottemi01",174,-10,2880,-0.5,2024,"reg"
"3610","sextoco01",1957,3,2880,3.4,2024,"reg"
"3611","olynyke01",1752,10.6,2880,7.7,2024,"reg"
"3612","markkla01",1677,-0.2,2880,1,2024,"reg"
"3613","dunnkr01",1621,-10.3,2880,-4.7,2024,"reg"
"3614","fontesi01",1523,-12.4,2880,-5.5,2024,"reg"
"3615","hortota01",1560,3.9,2880,3.2,2024,"reg"
"3616","agbajoc01",1395,-9.1,2880,-3.4,2024,"reg"
"3617","hendrita01",1286,1.6,2880,1.6,2024,"reg"
"3618","kesslwa01",1105,-9,2880,-2.7,2024,"reg"
"3619","juzanjo01",262,-21.3,2880,-1.8,2024,"reg"
"3620","pottemi01",262,-12.5,2880,-1,2024,"reg"
"3621","sextoco01",2104,0.5,2880,1.8,2024,"reg"
"3622","kesslwa01",1928,4.7,2880,4.5,2024,"reg"
"3623","hortota01",1868,12.9,2880,9.7,2024,"reg"
"3624","markkla01",1737,3.1,2880,3.1,2024,"reg"
"3625","fontesi01",1472,-8.8,2880,-3.5,2024,"reg"
"3626","agbajoc01",1405,2.7,2880,2.3,2024,"reg"
"3627","collijo01",1221,-9.4,2880,-3.1,2024,"reg"
"3628","olynyke01",1187,-2.2,2880,-0.1,2024,"reg"
"3629","dunnkr01",954,8.8,2880,3.6,2024,"reg"
"3630","hendrita01",402,-13.9,2880,-1.7,2024,"reg"
"3631","samanlu01",122,55.5,2880,2.4,2024,"reg"
"3632","fontesi01",2157,-5.7,2880,-2.8,2024,"reg"
"3633","markkla01",2141,-0.1,2880,1.4,2024,"reg"
"3634","sextoco01",2036,-7.8,2880,-4.1,2024,"reg"
"3635","kesslwa01",1816,-3.7,2880,-1.1,2024,"reg"
"3636","hortota01",1794,4.5,2880,4,2024,"reg"
"3637","collijo01",1350,5.1,2880,3.3,2024,"reg"
"3638","olynyke01",1176,7.1,2880,3.7,2024,"reg"
"3639","agbajoc01",972,6.9,2880,3,2024,"reg"
"3640","dunnkr01",958,-7,2880,-1.7,2024,"reg"
"3641","olynyke01",2077,10.1,2880,8.7,2024,"reg"
"3642","dunnkr01",1985,3.4,2880,3.7,2024,"reg"
"3643","sextoco01",1923,1.2,2880,2.1,2024,"reg"
"3644","collijo01",1897,-10.4,2880,-5.5,2024,"reg"
"3645","fontesi01",1745,-0.2,2880,1.1,2024,"reg"
"3646","agbajoc01",1982,-0.7,2880,0.9,2024,"reg"
"3647","kesslwa01",1217,0.9,2880,1.2,2024,"reg"
"3648","hendrita01",976,1.8,2880,1.3,2024,"reg"
"3649","samanlu01",598,-23.8,2880,-4.5,2024,"reg"
"3650","markkla01",2322,8.4,2880,8.4,2024,"reg"
"3651","dunnkr01",2059,-0.8,2880,0.9,2024,"reg"
"3652","collijo01",1593,-4.8,2880,-1.5,2024,"reg"
"3653","sextoco01",1496,-3.6,2880,-0.8,2024,"reg"
"3654","olynyke01",990,10.9,2880,4.4,2024,"reg"
"3655","clarkjo01",1811,4,2880,3.8,2024,"reg"
"3656","kesslwa01",1518,0.1,2880,1.1,2024,"reg"
"3657","agbajoc01",1419,-4.4,2880,-1.2,2024,"reg"
"3658","fontesi01",1192,-8,2880,-2.5,2024,"reg"
"3659","markkla01",1853,15.6,2880,11.3,2024,"reg"
"3660","sextoco01",1732,7.4,2880,5.7,2024,"reg"
"3661","olynyke01",1403,4.2,2880,3,2024,"reg"
"3662","dunnkr01",1126,-0.1,2880,0.7,2024,"reg"
"3663","collijo01",1083,-15.2,2880,-5,2024,"reg"
"3664","clarkjo01",1620,-0.9,2880,0.6,2024,"reg"
"3665","georgke01",1465,-9.2,2880,-3.7,2024,"reg"
"3666","fontesi01",1361,-3,2880,-0.5,2024,"reg"
"3667","agbajoc01",1168,5.7,2880,3.1,2024,"reg"
"3668","kesslwa01",1077,5.2,2880,2.7,2024,"reg"
"3669","hendrita01",128,-88.1,2880,-3.8,2024,"reg"
"3670","samanlu01",128,-7,2880,-0.2,2024,"reg"
"3671","sensabr01",128,-4.6,2880,-0.1,2024,"reg"
"3672","yurtsom01",128,-28.4,2880,-1.2,2024,"reg"
"3673","markkla01",2087,8.9,2880,7.9,2024,"reg"
"3674","sextoco01",1800,8.3,2880,6.4,2024,"reg"
"3675","kesslwa01",1746,4.8,2880,4.1,2024,"reg"
"3676","collijo01",1580,-3,2880,-0.5,2024,"reg"
"3677","dunnkr01",1131,5.1,2880,2.8,2024,"reg"
"3678","clarkjo01",1437,-12.2,2880,-5.1,2024,"reg"
"3679","georgke01",1298,-10.2,2880,-3.7,2024,"reg"
"3680","olynyke01",1157,1.7,2880,1.5,2024,"reg"
"3681","agbajoc01",962,-6.3,2880,-1.4,2024,"reg"
"3682","fontesi01",828,-3,2880,-0.3,2024,"reg"
"3683","hortota01",374,-18.3,2880,-2.1,2024,"reg"
"3684","fontesi01",1885,2,2880,2.6,2024,"reg"
"3685","markkla01",1584,-5.1,2880,-1.7,2024,"reg"
"3686","sextoco01",1542,6.5,2880,4.6,2024,"reg"
"3687","collijo01",1244,-9,2880,-3,2024,"reg"
"3688","dunnkr01",1059,0.3,2880,0.8,2024,"reg"
"3689","georgke01",1657,7,2880,5.2,2024,"reg"
"3690","olynyke01",1653,13.4,2880,8.8,2024,"reg"
"3691","clarkjo01",1502,-5.6,2880,-1.9,2024,"reg"
"3692","kesslwa01",1383,6.5,2880,4.1,2024,"reg"
"3693","agbajoc01",891,-17.8,2880,-4.9,2024,"reg"
"3694","fontesi01",1740,12.9,2880,9,2024,"reg"
"3695","markkla01",1485,8.4,2880,5.4,2024,"reg"
"3696","dunnkr01",1230,4.3,2880,2.7,2024,"reg"
"3697","sextoco01",1133,-3.2,2880,-0.5,2024,"reg"
"3698","collijo01",1058,3,2880,1.8,2024,"reg"
"3699","georgke01",1735,1.5,2880,2.1,2024,"reg"
"3700","clarkjo01",1662,6.1,2880,4.7,2024,"reg"
"3701","kesslwa01",1594,6.6,2880,4.8,2024,"reg"
"3702","olynyke01",1167,17.2,2880,7.8,2024,"reg"
"3703","agbajoc01",1140,-16.1,2880,-5.6,2024,"reg"
"3704","samanlu01",228,-26.4,2880,-1.9,2024,"reg"
"3705","yurtsom01",228,-3.3,2880,-0.1,2024,"reg"
"3706","markkla01",2268,0.6,3180,1.9,2024,"reg"
"3707","fontesi01",2101,3.9,3180,3.9,2024,"reg"
"3708","sextoco01",1816,1.5,3180,2,2024,"reg"
"3709","collijo01",1410,-4.4,3180,-1.1,2024,"reg"
"3710","dunnkr01",958,5.5,3180,2.3,2024,"reg"
"3711","clarkjo01",2278,-0.5,3180,1.1,2024,"reg"
"3712","kesslwa01",1763,0.2,3180,1.2,2024,"reg"
"3713","georgke01",1364,-16,3180,-6,2024,"reg"
"3714","olynyke01",1182,-1.1,3180,0.3,2024,"reg"
"3715","agbajoc01",760,7.6,3180,2.3,2024,"reg"
"3716","dunnkr01",1549,-2.6,2880,-0.3,2024,"reg"
"3717","fontesi01",1489,-3.1,2880,-0.6,2024,"reg"
"3718","markkla01",1404,10.7,2880,6.2,2024,"reg"
"3719","collijo01",1315,1.3,2880,1.5,2024,"reg"
"3720","sextoco01",1228,2.6,2880,2,2024,"reg"
"3721","agbajoc01",1309,-10.8,2880,-4,2024,"reg"
"3722","georgke01",1221,0.6,2880,1.1,2024,"reg"
"3723","clarkjo01",1042,-18.8,2880,-6.1,2024,"reg"
"3724","kesslwa01",845,-3,2880,-0.3,2024,"reg"
"3725","olynyke01",838,-1.8,2880,0.1,2024,"reg"
"3726","hortota01",720,5.7,2880,1.9,2024,"reg"
"3727","samanlu01",720,-5.6,2880,-0.9,2024,"reg"
"3728","yurtsom01",720,-21.1,2880,-4.8,2024,"reg"
"3729","markkla01",2099,12.4,2880,10.5,2024,"reg"
"3730","fontesi01",1971,-8.1,2880,-4.2,2024,"reg"
"3731","collijo01",1672,9,2880,6.4,2024,"reg"
"3732","sextoco01",1627,4.3,2880,3.6,2024,"reg"
"3733","dunnkr01",1394,-2,2880,0,2024,"reg"
"3734","clarkjo01",1839,-6.4,2880,-2.8,2024,"reg"
"3735","kesslwa01",1147,7.6,2880,3.8,2024,"reg"
"3736","georgke01",961,-5.6,2880,-1.2,2024,"reg"
"3737","olynyke01",909,-2.8,2880,-0.3,2024,"reg"
"3738","agbajoc01",781,-10.1,2880,-2.2,2024,"reg"
"3739","markkla01",1917,4,2880,4,2024,"reg"
"3740","fontesi01",1894,-9.6,2880,-5,2024,"reg"
"3741","collijo01",1610,-7,2880,-2.8,2024,"reg"
"3742","dunnkr01",1453,18.9,2880,10.5,2024,"reg"
"3743","sextoco01",1093,13,2880,5.7,2024,"reg"
"3744","clarkjo01",1867,2.9,2880,3.2,2024,"reg"
"3745","georgke01",1347,3.9,2880,2.8,2024,"reg"
"3746","kesslwa01",1270,0.8,2880,1.2,2024,"reg"
"3747","olynyke01",1046,3.5,2880,2,2024,"reg"
"3748","agbajoc01",903,-10,2880,-2.5,2024,"reg"
"3749","markkla01",1944,5.3,2880,4.9,2024,"reg"
"3750","dunnkr01",1542,6.1,2880,4.3,2024,"reg"
"3751","collijo01",1445,4.1,2880,3.1,2024,"reg"
"3752","sextoco01",1268,10.2,2880,5.4,2024,"reg"
"3753","fontesi01",1230,-16.2,2880,-6.1,2024,"reg"
"3754","clarkjo01",1980,3.1,2880,3.5,2024,"reg"
"3755","georgke01",1338,-9,2880,-3.3,2024,"reg"
"3756","olynyke01",1155,13.4,2880,6.2,2024,"reg"
"3757","kesslwa01",899,7.5,2880,3,2024,"reg"
"3758","agbajoc01",803,1.5,2880,1,2024,"reg"
"3759","hendrita01",199,-24,2880,-1.5,2024,"reg"
"3760","samanlu01",199,5.7,2880,0.5,2024,"reg"
"3761","sensabr01",199,-8.2,2880,-0.4,2024,"reg"
"3762","yurtsom01",199,-20.6,2880,-1.3,2024,"reg"
"3763","markkla01",1748,5.1,2880,4.3,2024,"reg"
"3764","fontesi01",1350,2.1,2880,1.9,2024,"reg"
"3765","sextoco01",1209,12.9,2880,6.3,2024,"reg"
"3766","dunnkr01",1047,8.9,2880,4,2024,"reg"
"3767","collijo01",868,-7.3,2880,-1.6,2024,"reg"
"3768","clarkjo01",1833,2.1,2880,2.6,2024,"reg"
"3769","georgke01",1452,-13.2,2880,-5.6,2024,"reg"
"3770","agbajoc01",1311,-1.1,2880,0.4,2024,"reg"
"3771","olynyke01",1278,4.9,2880,3.1,2024,"reg"
"3772","kesslwa01",1229,9,2880,4.7,2024,"reg"
"3773","samanlu01",333,-16.9,2880,-1.7,2024,"reg"
"3774","yurtsom01",304,8.7,2880,1.1,2024,"reg"
"3775","hendrita01",219,66.7,2880,5.2,2024,"reg"
"3776","sensabr01",219,15.2,2880,1.3,2024,"reg"
"3777","collijo01",2050,10,2880,8.5,2024,"reg"
"3778","markkla01",1995,15.1,2880,11.8,2024,"reg"
"3779","sextoco01",1663,7.1,2880,5.3,2024,"reg"
"3780","fontesi01",1414,-12.9,2880,-5.4,2024,"reg"
"3781","dunnkr01",1004,-0.4,2880,0.6,2024,"reg"
"3782","clarkjo01",1887,-5.9,2880,-2.6,2024,"reg"
